s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 2.4040225E+002, 3.3148251E+001,-2.2225465E+000,-4.2938678E-001,-4.0568898E+000, 7.7069404E-004, 0.0000000E+000,-2.6306143E+001,-3.1124068E-001, 1.3405563E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0375030E-003
 2.4080190E+002, 3.2826358E+001,-2.2291725E+000,-4.8353174E-001,-4.1364722E+000, 7.4387636E-004, 0.0000000E+000,-2.4406830E+001, 1.1910208E+000, 1.5710945E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4604568E-003
 2.4120053E+002, 3.2634518E+001,-2.0341234E+000,-5.3891167E-001,-4.0457451E+000, 7.6394346E-004, 0.0000000E+000,-2.5252735E+001, 2.4915355E-001, 7.6376607E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5465646E-003
 2.4160318E+002, 3.2783902E+001,-2.1605524E+000,-6.3774413E-001,-4.1340843E+000, 7.5639085E-004, 0.0000000E+000,-2.7139194E+001,-1.5456117E+000,-1.2869168E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3518742E-003
 2.4200330E+002, 3.2830875E+001,-2.1398150E+000,-8.1000270E-001,-4.1761051E+000, 7.4104311E-004, 0.0000000E+000,-2.5522960E+001,-4.2007079E-002, 1.8273327E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7763326E-003
 2.4240131E+002, 3.3598651E+001,-2.2959592E+000,-7.9422790E-001,-4.1369523E+000, 7.4533304E-004, 0.0000000E+000,-2.5602949E+001, 5.6963047E-001, 7.6930818E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7192622E-003
 2.4280353E+002, 3.2865729E+001,-2.1541525E+000,-6.9272004E-001,-4.1080852E+000, 7.4136983E-004, 0.0000000E+000,-2.6072238E+001,-2.3058058E-001,-1.6072604E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9917599E-003
 2.4320393E+002, 3.3206677E+001,-2.1014355E+000,-4.8315153E-001,-4.2128804E+000, 7.5273055E-004, 0.0000000E+000,-2.7792289E+001,-1.5166133E+000,-1.3823270E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4594286E-003
 2.4360294E+002, 3.2421389E+001,-2.1431999E+000,-3.5374076E-001,-4.0751933E+000, 7.4340861E-004, 0.0000000E+000,-2.8352694E+001,-2.6523447E+000,-2.5026958E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8896427E-003
 2.4400587E+002, 3.3142317E+001,-2.2627508E+000,-3.9361050E-001,-4.0201827E+000, 7.5707463E-004, 0.0000000E+000,-2.7026766E+001,-7.7174921E-001,-5.6023607E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4725104E-003
 2.4440086E+002, 3.3747247E+001,-2.3569939E+000,-4.8496026E-001,-4.0412513E+000, 7.4540802E-004, 0.0000000E+000,-2.6706025E+001,-1.1070964E-001, 1.5876193E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3054260E-003
 2.4480370E+002, 3.2346593E+001,-2.0434259E+000,-6.0612847E-001,-4.1660040E+000, 7.3527724E-004, 0.0000000E+000,-2.4697258E+001, 6.4464819E-001, 8.3451288E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5480734E-003
 2.4520358E+002, 3.3628233E+001,-2.3437361E+000,-5.4683157E-001,-4.1763191E+000, 7.6931760E-004, 0.0000000E+000,-2.5118734E+001, 1.2662920E+000, 1.4433813E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5164573E-003
 2.4560347E+002, 3.2538474E+001,-2.0775899E+000,-3.5524616E-001,-4.0551536E+000, 7.3527445E-004, 0.0000000E+000,-2.6950332E+001,-9.7960968E-001,-8.9911228E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1831095E-003
 2.4600255E+002, 3.2840390E+001,-2.2608831E+000,-4.5140878E-001,-4.1468636E+000, 7.3389010E-004, 0.0000000E+000,-2.6039400E+001,-4.6021049E-001,-5.7431678E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9225261E-003
 2.4640317E+002, 3.3283049E+001,-2.1656759E+000,-5.0172143E-001,-4.1736571E+000, 7.4337615E-004, 0.0000000E+000,-2.5500984E+001, 8.4793851E-001, 9.4175382E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7021520E-003
 2.4680280E+002, 3.2785574E+001,-2.2245485E+000,-4.0503017E-001,-4.1445494E+000, 7.3464773E-004, 0.0000000E+000,-2.5922313E+001,-1.2051808E-001, 8.9867582E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9663113E-003
 2.4720047E+002, 3.3231603E+001,-2.1750816E+000,-5.7403474E-001,-4.2102081E+000, 7.5298010E-004, 0.0000000E+000,-2.4794135E+001, 1.6168178E+000, 1.4788967E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5945329E-003
 2.4760150E+002, 3.2536662E+001,-2.2575795E+000,-6.0009426E-001,-4.1005840E+000, 7.3892371E-004, 0.0000000E+000,-2.6595835E+001,-1.3115390E+000,-1.0166914E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2935311E-003
 2.4800146E+002, 3.3434509E+001,-2.1438232E+000,-6.6589223E-001,-4.1977768E+000, 7.2329487E-004, 0.0000000E+000,-2.6570385E+001,-4.0231376E-001,-1.4264462E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1613415E-003
 2.4840550E+002, 3.3217668E+001,-2.2048596E+000,-5.7518532E-001,-4.2834775E+000, 7.4601207E-004, 0.0000000E+000,-2.6071146E+001,-3.9142696E-002, 8.3746332E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0011685E-003
 2.4880344E+002, 3.2469894E+001,-2.1189162E+000,-4.2864476E-001,-4.2735531E+000, 7.2301862E-004, 0.0000000E+000,-2.6869681E+001,-1.4068060E+000,-1.2201781E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2274314E-003
 2.4920493E+002, 3.3897905E+001,-2.2489876E+000,-4.3868917E-001,-4.3268403E+000, 7.5338933E-004, 0.0000000E+000,-2.6724409E+001,-2.6525472E-002, 1.5973232E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3563114E-003
 2.4960306E+002, 3.2964190E+001,-2.2708616E+000,-5.1101642E-001,-4.2445577E+000, 7.6869771E-004, 0.0000000E+000,-2.4531029E+001, 1.2054809E+000, 1.4074943E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5879073E-003
 2.5000337E+002, 3.1951126E+001,-1.9537665E+000,-4.4908756E-001,-4.2268445E+000, 7.5059007E-004, 0.0000000E+000,-2.5244299E+001, 5.4720359E-002, 7.7879019E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6531405E-003
 2.5040236E+002, 3.4556867E+001,-2.6318844E+000,-6.1339183E-001,-4.1622424E+000, 7.5836734E-004, 0.0000000E+000,-2.3661936E+001, 3.3229933E+000, 3.4881701E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.0555733E-003
 2.5080281E+002, 3.2570214E+001,-2.0204065E+000,-6.3362713E-001,-4.0912848E+000, 7.8394028E-004, 0.0000000E+000,-2.4484814E+001, 1.2596120E+000, 1.3408659E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3785614E-003
 2.5120517E+002, 3.2273382E+001,-2.1971596E+000,-4.9765299E-001,-4.0272929E+000, 7.4801996E-004, 0.0000000E+000,-2.6117796E+001,-6.6688742E-001,-5.6577165E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9403303E-003
 2.5160013E+002, 3.3260124E+001,-2.2856638E+000,-5.3048699E-001,-4.0289150E+000, 7.3930960E-004, 0.0000000E+000,-2.5734744E+001, 5.3773128E-001, 6.8105377E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6541236E-003
 2.5200403E+002, 3.2723313E+001,-2.2129873E+000,-4.7936363E-001,-4.0747959E+000, 7.4646237E-004, 0.0000000E+000,-2.5976346E+001,-1.2310624E-001,-1.9433592E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8887183E-003
 2.5240129E+002, 3.2746814E+001,-2.2695080E+000,-4.6963297E-001,-3.9881079E+000, 7.3324073E-004, 0.0000000E+000,-2.5254122E+001, 7.2902398E-001, 7.6617594E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5325312E-003
 2.5280455E+002, 3.2937050E+001,-2.1248389E+000,-4.6027152E-001,-4.0137812E+000, 7.2682900E-004, 0.0000000E+000,-2.5227197E+001, 9.2083507E-001, 1.1116885E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7059432E-003
 2.5320227E+002, 3.3348752E+001,-2.3315900E+000,-5.3346347E-001,-4.0968178E+000, 7.4165631E-004, 0.0000000E+000,-2.5410961E+001, 4.3841808E-001, 9.7666124E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6658121E-003
 2.5360338E+002, 3.3198301E+001,-2.2344584E+000,-6.1129951E-001,-4.1628454E+000, 7.5395245E-004, 0.0000000E+000,-2.5800880E+001, 2.8694205E-001, 3.8957170E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9290147E-003
 2.5400073E+002, 3.2607429E+001,-2.1695529E+000,-5.5639907E-001,-4.0970557E+000, 7.4138570E-004, 0.0000000E+000,-2.4494320E+001, 1.3370054E+000, 1.2908432E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5306412E-003
 2.5440599E+002, 3.3410497E+001,-2.3204851E+000,-5.8820801E-001,-4.1011414E+000, 7.4431595E-004, 0.0000000E+000,-2.6549862E+001,-2.6568936E-001,-1.4845460E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2897843E-003
 2.5480368E+002, 3.2454196E+001,-2.2261270E+000,-6.2547380E-001,-4.1387688E+000, 7.4425718E-004, 0.0000000E+000,-2.5211506E+001, 4.2387190E-002, 2.5306531E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9806070E-003
 2.5520154E+002, 3.3473262E+001,-2.2995973E+000,-5.8886555E-001,-4.1427277E+000, 7.2924990E-004, 0.0000000E+000,-2.6003113E+001, 3.5220201E-001, 4.3968779E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0528092E-003
 2.5560303E+002, 3.2749082E+001,-2.3799084E+000,-5.8185042E-001,-4.2800861E+000, 7.1875585E-004, 0.0000000E+000,-2.5494315E+001, 1.8204714E-001, 1.3639927E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8038572E-003
 2.5600568E+002, 3.3540275E+001,-2.3220224E+000,-5.7166339E-001,-4.2107762E+000, 7.7714464E-004, 0.0000000E+000,-2.5091823E+001, 1.4248345E+000, 1.3447662E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5122640E-003
 2.5640143E+002, 3.2917453E+001,-2.3012308E+000,-5.8664216E-001,-4.1778555E+000, 7.6456719E-004, 0.0000000E+000,-2.5166695E+001, 4.0732753E-001, 6.8579427E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4617029E-003
 2.5680603E+002, 3.3022880E+001,-2.2163772E+000,-5.7925044E-001,-4.1526799E+000, 7.6237595E-004, 0.0000000E+000,-2.5634874E+001, 2.4283186E-001, 4.4046108E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6747097E-003
 2.5720502E+002, 3.2886522E+001,-2.2513225E+000,-4.6462796E-001,-4.1929714E+000, 7.3864995E-004, 0.0000000E+000,-2.6960462E+001,-1.0213657E+000,-9.8212276E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3326948E-003
 2.5760291E+002, 3.2326525E+001,-2.0450417E+000,-4.1779163E-001,-4.2611808E+000, 7.3984578E-004, 0.0000000E+000,-2.6922590E+001,-1.6237840E+000,-1.3193400E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3161892E-003
 2.5800339E+002, 3.4116042E+001,-2.4829465E+000,-6.4825495E-001,-4.2583553E+000, 7.5845916E-004, 0.0000000E+000,-2.4454571E+001, 1.8653319E+000, 2.2726731E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.1334312E-003
 2.5840222E+002, 3.2656818E+001,-2.0506098E+000,-6.1157525E-001,-4.1556348E+000, 7.6372094E-004, 0.0000000E+000,-2.5876328E+001,-2.8235799E-001,-3.6566468E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7903207E-003
 2.5880054E+002, 3.2721175E+001,-2.3484723E+000,-7.0367745E-001,-4.1701110E+000, 7.5646056E-004, 0.0000000E+000,-2.4381224E+001, 1.0227261E+000, 1.1184466E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3478136E-003
 2.5920441E+002, 3.3490755E+001,-2.2351303E+000,-8.1515370E-001,-4.1690444E+000, 7.6530093E-004, 0.0000000E+000,-2.4953257E+001, 1.0205783E+000, 1.3189352E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5795395E-003
 2.5960168E+002, 3.2982965E+001,-2.3246549E+000,-8.0126673E-001,-4.2162026E+000, 7.5025048E-004, 0.0000000E+000,-2.5953549E+001,-6.5104812E-001,-3.1195806E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9372226E-003
 2.6000092E+002, 3.2705452E+001,-2.1610420E+000,-6.3255415E-001,-4.1990186E+000, 7.3743954E-004, 0.0000000E+000,-2.6739291E+001,-1.1017581E+000,-1.0257166E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1031914E-003
 2.6040323E+002, 3.2845123E+001,-2.1893928E+000,-7.0925302E-001,-4.1853025E+000, 7.6224729E-004, 0.0000000E+000,-2.5402546E+001, 2.1343324E-001, 3.5939085E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7469880E-003
 2.6080438E+002, 3.3316048E+001,-2.3188478E+000,-7.0558859E-001,-4.2277028E+000, 7.6842362E-004, 0.0000000E+000,-2.5603683E+001, 7.1914632E-001, 4.6099498E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7197635E-003
 2.6120447E+002, 3.2971139E+001,-2.2594608E+000,-5.6071631E-001,-4.2558536E+000, 7.5067563E-004, 0.0000000E+000,-2.6302226E+001,-3.1336849E-001,-4.0636695E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9731062E-003
 2.6160059E+002, 3.2920696E+001,-2.3099770E+000,-4.6412806E-001,-4.2872060E+000, 7.5795998E-004, 0.0000000E+000,-2.5125367E+001, 7.5182341E-001, 7.3477593E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6592803E-003
 2.6200531E+002, 3.2769024E+001,-2.3179988E+000,-4.8554728E-001,-4.2320410E+000, 7.4078522E-004, 0.0000000E+000,-2.4855953E+001, 6.8655941E-001, 8.7822490E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5415389E-003
 2.6240302E+002, 3.2936004E+001,-2.1757078E+000,-6.5425885E-001,-4.2235567E+000, 7.1746481E-004, 0.0000000E+000,-2.4854882E+001, 7.4500271E-001, 1.0283163E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5188705E-003
 2.6280496E+002, 3.2932580E+001,-2.1879396E+000,-6.5363240E-001,-4.2556177E+000, 7.4115004E-004, 0.0000000E+000,-2.5663103E+001,-1.8833452E-001, 1.7302887E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7015146E-003
 2.6320233E+002, 3.3335434E+001,-2.2648012E+000,-6.8053453E-001,-4.1553082E+000, 7.3133881E-004, 0.0000000E+000,-2.6172283E+001,-3.3954297E-001, 6.3238891E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9972007E-003
 2.6360068E+002, 3.2704086E+001,-2.1217943E+000,-6.0625738E-001,-4.2252312E+000, 7.5318296E-004, 0.0000000E+000,-2.7098283E+001,-1.3274258E+000,-1.3467265E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4821884E-003
 2.6400229E+002, 3.3076461E+001,-2.2879755E+000,-6.5621358E-001,-4.1718977E+000, 7.3323166E-004, 0.0000000E+000,-2.4973743E+001, 7.6469873E-001, 9.8736528E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6248896E-003
 2.6440182E+002, 3.3437602E+001,-2.3045620E+000,-6.2656778E-001,-4.2965128E+000, 7.5050331E-004, 0.0000000E+000,-2.4817709E+001, 1.1565579E+000, 1.3930016E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4624925E-003
 2.6480276E+002, 3.2353433E+001,-2.1137372E+000,-4.8852069E-001,-4.2272797E+000, 7.3888802E-004, 0.0000000E+000,-2.6618255E+001,-1.5381650E+000,-1.0936206E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0625861E-003
 2.6520172E+002, 3.3578733E+001,-2.3273371E+000,-4.1047493E-001,-4.1532419E+000, 7.4807356E-004, 0.0000000E+000,-2.6947123E+001,-3.7529368E-001,-2.5869612E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2979080E-003
 2.6560272E+002, 3.2914448E+001,-2.2059242E+000,-5.4761420E-001,-4.2077244E+000, 7.5726688E-004, 0.0000000E+000,-2.4920833E+001, 7.6106864E-001, 1.0331094E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6542857E-003
 2.6600568E+002, 3.2721743E+001,-2.2505658E+000,-6.0612610E-001,-4.2157765E+000, 7.4881324E-004, 0.0000000E+000,-2.4493505E+001, 9.3417733E-001, 1.1565182E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.3733629E-003
 2.6640253E+002, 3.2964490E+001,-2.2006959E+000,-5.8753588E-001,-4.2075099E+000, 7.3138488E-004, 0.0000000E+000,-2.6199603E+001,-1.5903173E-001,-2.3012313E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8579752E-003
 2.6680289E+002, 3.3287689E+001,-2.2041688E+000,-5.9514912E-001,-4.2078235E+000, 7.5489197E-004, 0.0000000E+000,-2.7003316E+001,-9.7500992E-001,-7.2201368E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2566220E-003
 2.6720523E+002, 3.2177653E+001,-2.0995943E+000,-5.5566734E-001,-4.1510638E+000, 7.1320667E-004, 0.0000000E+000,-2.7305311E+001,-2.1955041E+000,-1.9332710E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6666732E-003
 2.6760318E+002, 3.2853440E+001,-2.1329150E+000,-3.8259372E-001,-4.1142196E+000, 7.1870989E-004, 0.0000000E+000,-2.7870815E+001,-1.9268251E+000,-1.6463844E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7864045E-003
 2.6800089E+002, 3.3594592E+001,-2.5033277E+000,-4.6348903E-001,-4.2220854E+000, 7.3226977E-004, 0.0000000E+000,-2.5088093E+001, 1.0244313E+000, 1.3183293E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6653328E-003
 2.6840442E+002, 3.3329553E+001,-2.3233567E+000,-5.6029352E-001,-4.1883288E+000, 7.4905096E-004, 0.0000000E+000,-2.5079405E+001, 9.9606261E-001, 1.1789176E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5440289E-003
 2.6880280E+002, 3.2462608E+001,-2.0094034E+000,-5.0860458E-001,-4.1578751E+000, 7.2749572E-004, 0.0000000E+000,-2.5977898E+001,-8.0300703E-001,-1.9044570E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1015565E-003
 2.6920468E+002, 3.2764094E+001,-2.2728984E+000,-4.9626030E-001,-4.2158902E+000, 7.3810030E-004, 0.0000000E+000,-2.5668473E+001,-4.6089188E-002, 1.1131040E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0944263E-003
 2.6960400E+002, 3.3554331E+001,-2.2957903E+000,-5.1420068E-001,-4.2660338E+000, 7.2716636E-004, 0.0000000E+000,-2.5017765E+001, 1.3890622E+000, 1.4612678E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6750839E-003
 2.7000168E+002, 3.2558066E+001,-2.1729514E+000,-5.3906756E-001,-4.2088126E+000, 7.2912954E-004, 0.0000000E+000,-2.5431909E+001, 1.3379969E-001, 2.0605522E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8131532E-003
 2.7040244E+002, 3.2955597E+001,-2.2357802E+000,-6.2873588E-001,-4.2246669E+000, 7.3457614E-004, 0.0000000E+000,-2.5334022E+001, 4.6395653E-001, 5.3312720E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7171032E-003
 2.7080350E+002, 3.3419136E+001,-2.2536616E+000,-7.0961579E-001,-4.3263905E+000, 7.4358508E-004, 0.0000000E+000,-2.5741024E+001, 2.6712026E-001, 3.8918787E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9196516E-003
 2.7120026E+002, 3.3383064E+001,-2.3138102E+000,-7.8030192E-001,-4.2700129E+000, 7.4323060E-004, 0.0000000E+000,-2.5491561E+001, 2.6937671E-001, 5.2812046E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8207460E-003
 2.7160284E+002, 3.3145753E+001,-2.1910260E+000,-6.0674392E-001,-4.2689367E+000, 7.4182244E-004, 0.0000000E+000,-2.5233269E+001, 4.9974586E-001, 8.4651960E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6855044E-003
 2.7200436E+002, 3.2968409E+001,-2.1550093E+000,-5.1172056E-001,-4.2030915E+000, 7.3001089E-004, 0.0000000E+000,-2.5372938E+001, 2.8339158E-001, 7.2638014E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5709761E-003
 2.7240332E+002, 3.2641061E+001,-2.1577441E+000,-3.8975944E-001,-4.1112533E+000, 7.1226342E-004, 0.0000000E+000,-2.7269470E+001,-1.6871152E+000,-1.2864540E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3191200E-003
 2.7280344E+002, 3.2902524E+001,-2.1627734E+000,-4.1866833E-001,-4.1675104E+000, 7.1612765E-004, 0.0000000E+000,-2.6413075E+001,-2.6129989E-001,-2.5878663E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0127194E-003
 2.7320312E+002, 3.3365801E+001,-2.3350588E+000,-3.5513788E-001,-4.2085922E+000, 7.4825647E-004, 0.0000000E+000,-2.4950751E+001, 1.4638950E+000, 1.5170092E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4109808E-003
 2.7360416E+002, 3.3178079E+001,-2.2079424E+000,-3.3605548E-001,-4.2688336E+000, 7.3797105E-004, 0.0000000E+000,-2.5070497E+001, 1.1860739E+000, 1.2954881E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.4078331E-003
 2.7400031E+002, 3.3092931E+001,-2.0921877E+000,-4.6459725E-001,-4.1949129E+000, 7.5643761E-004, 0.0000000E+000,-2.6649230E+001,-1.3700673E-001,-3.0723986E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0010169E-003
 2.7440378E+002, 3.3075689E+001,-2.2863271E+000,-6.3344283E-001,-4.1269491E+000, 7.5504836E-004, 0.0000000E+000,-2.6050525E+001,-7.6388642E-002,-2.0800335E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9614146E-003
 2.7480536E+002, 3.2856893E+001,-2.2138430E+000,-6.4935730E-001,-4.2792244E+000, 7.4401149E-004, 0.0000000E+000,-2.5547884E+001, 2.3249711E-002, 1.6732849E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7811553E-003
 2.7520157E+002, 3.3082688E+001,-2.1911673E+000,-5.2750749E-001,-4.2026086E+000, 7.3558482E-004, 0.0000000E+000,-2.7328934E+001,-1.4238554E+000,-1.1667933E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3587390E-003
 2.7560370E+002, 3.2548877E+001,-1.9957418E+000,-5.8096705E-001,-4.1194698E+000, 7.4252629E-004, 0.0000000E+000,-2.6475740E+001,-7.7736859E-001,-6.2229834E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0899106E-003
 2.7600403E+002, 3.2931836E+001,-2.2781646E+000,-6.9349758E-001,-4.2120470E+000, 7.3133763E-004, 0.0000000E+000,-2.6468549E+001,-1.1066379E+000,-7.1969029E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1924358E-003
 2.7640207E+002, 3.3503409E+001,-2.2574301E+000,-7.9145922E-001,-4.1664529E+000, 7.4283801E-004, 0.0000000E+000,-2.6318833E+001,-3.2072658E-001,-3.0023778E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2535961E-003
 2.7680344E+002, 3.3047551E+001,-2.2512180E+000,-6.8049861E-001,-4.1760870E+000, 7.4547647E-004, 0.0000000E+000,-2.5699287E+001,-3.7255764E-002, 2.4120513E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9649014E-003
 2.7720306E+002, 3.3016743E+001,-2.2334860E+000,-5.5059796E-001,-4.2248927E+000, 7.6006126E-004, 0.0000000E+000,-2.5387526E+001, 5.2674979E-001, 6.2099952E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7086036E-003
 2.7760196E+002, 3.2992571E+001,-2.2380968E+000,-4.7909719E-001,-4.1829343E+000, 7.6023522E-004, 0.0000000E+000,-2.6549367E+001,-5.6476869E-001,-4.5616409E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2816621E-003
 2.7800510E+002, 3.2753308E+001,-2.3062297E+000,-5.8870157E-001,-4.1955565E+000, 7.5773290E-004, 0.0000000E+000,-2.7072105E+001,-1.4920954E+000,-1.4085276E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3688266E-003
 2.7840039E+002, 3.2778122E+001,-2.2081525E+000,-7.1373699E-001,-4.1904445E+000, 7.4538277E-004, 0.0000000E+000,-2.5174058E+001, 3.3983710E-001, 4.9247515E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5683861E-003
 2.7880304E+002, 3.3119044E+001,-2.2541080E+000,-6.3920972E-001,-4.1024807E+000, 7.4351429E-004, 0.0000000E+000,-2.5448921E+001, 3.2595659E-001, 6.7506743E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6838527E-003
 2.7920294E+002, 3.3020232E+001,-2.2849067E+000,-5.8063525E-001,-4.1790895E+000, 7.4631946E-004, 0.0000000E+000,-2.5176542E+001, 5.4724262E-001, 7.9980429E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5366095E-003
