s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.7020096E+002, 1.9165976E+001, 1.6006356E-001,-6.4064775E-001, 1.7053128E-001, 4.6005694E-004, 0.0000000E+000,-1.9961373E+001,-1.1179788E+000,-1.1049903E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3562249E-003
 3.7080078E+002, 1.8799927E+001, 8.5341566E-002,-6.6687586E-001, 3.1262358E-001, 4.5442760E-004, 0.0000000E+000,-1.7979060E+001, 5.9181591E-001, 5.5241119E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7457758E-003
 3.7140262E+002, 1.9002057E+001, 1.9397877E-001,-5.5676760E-001, 3.4884542E-001, 4.6156012E-004, 0.0000000E+000,-2.0078516E+001,-1.1173442E+000,-1.0899409E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6644845E-003
 3.7200055E+002, 1.9362047E+001, 1.8464680E-001,-6.8693143E-001, 2.8105273E-001, 4.5986034E-004, 0.0000000E+000,-1.8589644E+001, 5.8322173E-001, 5.5163090E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9347530E-003
 3.7260339E+002, 1.8835133E+001, 2.7045319E-001,-6.7568595E-001, 2.4986391E-001, 4.6774146E-004, 0.0000000E+000,-1.9264479E+001,-6.0465971E-001,-5.8424649E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0143784E-003
 3.7320328E+002, 1.8949826E+001, 3.5257390E-001,-7.0028453E-001, 2.1779777E-001, 5.0347897E-004, 0.0000000E+000,-1.8630532E+001, 1.8322980E-001, 1.8988475E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8288270E-003
 3.7380273E+002, 1.9116227E+001, 2.5674226E-001,-7.2858959E-001, 1.9564919E-001, 4.9235310E-004, 0.0000000E+000,-1.9235788E+001,-4.1306307E-001,-3.9526622E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9736672E-003
 3.7440305E+002, 1.8943601E+001, 2.6749807E-001,-7.1796147E-001, 2.2830871E-001, 5.0365409E-004, 0.0000000E+000,-1.8748449E+001,-1.6562058E-002,-2.6499012E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7567771E-003
 3.7500433E+002, 1.8959419E+001, 2.1429870E-001,-7.5476279E-001, 2.4888096E-001, 5.1074927E-004, 0.0000000E+000,-1.7899612E+001, 7.6812743E-001, 7.6873478E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3791227E-003
 3.7560431E+002, 1.9112403E+001, 2.4180204E-001,-7.4307449E-001, 2.2205134E-001, 5.0724317E-004, 0.0000000E+000,-1.8429474E+001, 4.0810551E-001, 4.0421508E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5756891E-003
 3.7620120E+002, 1.8762945E+001, 1.6407242E-001,-7.7975413E-001, 1.5809093E-001, 5.0093621E-004, 0.0000000E+000,-1.7602097E+001, 7.1882027E-001, 7.0375833E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3506168E-003
 3.7680069E+002, 1.9197366E+001, 2.6380157E-001,-6.5935871E-001, 1.3596622E-001, 5.0223937E-004, 0.0000000E+000,-1.8741987E+001, 2.0885580E-001, 1.9629025E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7307214E-003
 3.7740268E+002, 1.8889691E+001, 2.2612112E-001,-7.0956663E-001, 1.1842825E-001, 4.9549374E-004, 0.0000000E+000,-1.8522448E+001,-2.9367578E-004, 2.7211303E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4282167E-003
 3.7800171E+002, 1.8999345E+001, 1.1324936E-001,-6.6658278E-001, 8.2331896E-002, 4.8248269E-004, 0.0000000E+000,-1.8048993E+001, 4.9824808E-001, 4.7983240E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3172115E-003
 3.7860059E+002, 1.9205467E+001, 2.6264671E-001,-6.9759808E-001, 1.3007203E-001, 5.0556962E-004, 0.0000000E+000,-1.8266863E+001, 6.8493808E-001, 6.3423028E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4914392E-003
 3.7920468E+002, 1.8863668E+001, 1.2937452E-001,-7.3887796E-001, 2.2245122E-001, 5.1933784E-004, 0.0000000E+000,-1.7947981E+001, 5.1601433E-001, 5.2915405E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3554964E-003
 3.7980103E+002, 1.9066234E+001, 1.4593202E-001,-7.1824816E-001, 1.7982839E-001, 5.0588934E-004, 0.0000000E+000,-1.8124512E+001, 5.5055025E-001, 5.4974002E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4572779E-003
 3.8040179E+002, 1.8834863E+001, 1.4420033E-001,-7.7406620E-001, 1.9563916E-001, 5.0614187E-004, 0.0000000E+000,-1.7918121E+001, 4.7122462E-001, 4.8302135E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3661766E-003
 3.8100217E+002, 1.9126794E+001, 1.6351420E-001,-6.3672552E-001, 1.9486198E-001, 5.1950936E-004, 0.0000000E+000,-1.8528414E+001, 3.5096487E-001, 3.2054993E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4858719E-003
 3.8160025E+002, 1.8970927E+001, 1.4482134E-001,-7.1311150E-001, 1.7914786E-001, 5.0486373E-004, 0.0000000E+000,-1.8628207E+001,-4.9688950E-002,-4.5917514E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6096660E-003
 3.8220032E+002, 1.8914355E+001, 1.8192058E-001,-8.0997801E-001, 1.5313670E-001, 4.8422022E-004, 0.0000000E+000,-1.8535049E+001,-9.9456745E-002,-9.5130741E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4751665E-003
 3.8280310E+002, 1.9003996E+001, 2.0990683E-001,-7.0574510E-001, 7.3773254E-002, 4.8141625E-004, 0.0000000E+000,-1.8522133E+001, 8.3723434E-002, 6.0278766E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6925817E-003
 3.8340247E+002, 1.9126654E+001, 2.0075904E-001,-7.7657987E-001, 1.3792732E-001, 5.0706618E-004, 0.0000000E+000,-1.8491837E+001, 2.0222978E-001, 1.9742989E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6352247E-003
 3.8400015E+002, 1.9042494E+001, 1.1767234E-001,-7.7921108E-001, 1.6501929E-001, 5.1493937E-004, 0.0000000E+000,-1.9087373E+001,-5.3681004E-001,-5.4088424E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7231470E-003
 3.8460364E+002, 1.8918564E+001, 3.1890566E-002,-7.8260798E-001, 1.8079772E-001, 5.1430836E-004, 0.0000000E+000,-1.7343298E+001, 9.8292404E-001, 1.0058608E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0791530E-003
 3.8520087E+002, 1.8792684E+001, 5.0606404E-002,-7.0162353E-001, 1.1334076E-001, 4.9366580E-004, 0.0000000E+000,-1.7446399E+001, 7.7814300E-001, 8.0910290E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3183677E-003
 3.8580191E+002, 1.9046523E+001, 1.2628793E-001,-6.4901284E-001, 5.6696877E-002, 4.8908617E-004, 0.0000000E+000,-1.8093586E+001, 5.1260804E-001, 4.8739838E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4799418E-003
 3.8640091E+002, 1.8957821E+001, 1.6364254E-001,-6.5719741E-001, 7.5277318E-002, 4.7420789E-004, 0.0000000E+000,-1.9212997E+001,-6.7302212E-001,-6.7297906E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8540587E-003
 3.8700192E+002, 1.9134701E+001, 8.3577353E-003,-6.9101007E-001,-2.1638518E-001, 4.1706703E-004, 0.0000000E+000,-1.7926461E+001, 2.9886149E-001, 3.0962044E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4124721E-003
 3.8760059E+002, 1.8909558E+001, 1.3817107E-001,-6.8837919E-001,-3.7107497E-002, 4.5824535E-004, 0.0000000E+000,-1.8451116E+001,-1.5226259E-001,-1.2841487E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6912947E-003
 3.8820151E+002, 1.9204854E+001, 2.8147094E-001,-5.9598587E-001,-3.0153461E-002, 4.5504430E-004, 0.0000000E+000,-2.0559599E+001,-1.6401361E+000,-1.6989577E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3848717E-003
 3.8880441E+002, 1.9110220E+001, 1.8328284E-001,-5.1686329E-001, 3.4087669E-002, 4.8218284E-004, 0.0000000E+000,-1.9266168E+001,-5.0019140E-001,-4.5495814E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9064915E-003
 3.8940356E+002, 1.8921461E+001, 1.9361821E-001,-5.7478889E-001, 2.2892571E-002, 4.9186642E-004, 0.0000000E+000,-1.8422080E+001, 9.9029462E-002, 1.4159446E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5836429E-003
 3.9000333E+002, 1.8650528E+001, 5.0801514E-002,-6.4599159E-001, 9.1120222E-002, 4.8621548E-004, 0.0000000E+000,-1.6659606E+001, 1.4923180E+000, 1.4873382E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1228771E-003
 3.9060037E+002, 1.9342391E+001,-1.2015352E-002,-6.6273461E-001,-1.5951857E-001, 4.4416587E-004, 0.0000000E+000,-1.6908356E+001, 1.6063607E+000, 1.6002111E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2097145E-003
 3.9120245E+002, 1.8870246E+001, 2.5366672E-001,-6.1632082E-001, 1.0192991E-001, 4.8218959E-004, 0.0000000E+000,-2.0009783E+001,-1.4028089E+000,-1.3997790E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2006586E-003
 3.9180417E+002, 1.9050547E+001, 1.5249272E-001,-6.4202035E-001, 6.8911086E-002, 4.7998658E-004, 0.0000000E+000,-1.8367015E+001, 2.6569266E-001, 2.6339584E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6917817E-003
 3.9240298E+002, 1.8999692E+001, 1.1673077E-001,-7.6729207E-001, 1.4407356E-003, 4.8424481E-004, 0.0000000E+000,-1.8604449E+001,-2.3494722E-001,-2.5339241E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8070907E-003
 3.9300394E+002, 1.8842833E+001, 5.4264665E-002,-6.7193308E-001,-5.0373672E-002, 4.6569511E-004, 0.0000000E+000,-1.8238681E+001,-5.3605387E-002,-6.3424185E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6395594E-003
 3.9360345E+002, 1.9240511E+001, 1.6715161E-001,-6.4149420E-001,-7.6330813E-003, 4.8046934E-004, 0.0000000E+000,-1.9284304E+001,-5.1700176E-001,-5.2528827E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0029628E-003
 3.9420285E+002, 1.8731390E+001, 1.3406575E-001,-6.6483991E-001, 1.2095906E-001, 4.9114190E-004, 0.0000000E+000,-1.9105567E+001,-7.8294733E-001,-7.8350097E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9074825E-003
 3.9480182E+002, 1.8905290E+001,-6.0573085E-003,-5.9865580E-001,-4.3137882E-002, 4.3281439E-004, 0.0000000E+000,-1.7871525E+001, 3.7830492E-001, 3.8634711E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5653752E-003
 3.9540076E+002, 1.9216075E+001,-1.2637086E-001,-6.4431698E-001,-1.5896114E-001, 4.1641419E-004, 0.0000000E+000,-1.7243446E+001, 1.0262713E+000, 1.0433964E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4047006E-003
 3.9600012E+002, 1.8721809E+001, 1.7860517E-001,-6.6569851E-001, 3.4965060E-002, 4.4628890E-004, 0.0000000E+000,-1.9372035E+001,-1.1098468E+000,-1.1019081E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1397773E-003
 3.9660257E+002, 1.9032977E+001, 1.6856874E-002,-5.5828357E-001, 3.9916814E-002, 4.4673135E-004, 0.0000000E+000,-1.8507860E+001,-2.3190873E-002, 2.4053098E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0403803E-003
 3.9720087E+002, 1.9048396E+001,-7.9717582E-002,-6.4850969E-001,-2.7821711E-002, 4.4182836E-004, 0.0000000E+000,-1.6896657E+001, 1.2863889E+000, 1.3961323E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3605880E-003
 3.9780411E+002, 1.9436530E+001, 5.2359567E-002,-4.4373138E-001, 8.7094708E-002, 4.5301109E-004, 0.0000000E+000,-2.1232362E+001,-2.1753057E+000,-2.0996555E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.8713762E-003
 3.9840280E+002, 1.8729004E+001, 1.8487768E-001,-5.4933556E-001, 1.4186583E-001, 4.6256008E-004, 0.0000000E+000,-1.8668452E+001,-1.4802349E-001,-1.6157710E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9843571E-003
 3.9900305E+002, 1.8946267E+001, 1.1199809E-001,-6.1903828E-001, 1.5130354E-002, 4.5414170E-004, 0.0000000E+000,-1.8494548E+001,-2.8036141E-002,-3.9735835E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8636161E-003
 3.9960187E+002, 1.8911971E+001, 2.8009850E-002,-7.1202781E-001,-4.8595752E-002, 4.4832763E-004, 0.0000000E+000,-1.6744303E+001, 1.4744345E+000, 1.4355027E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3827970E-003
 4.0020038E+002, 1.8931150E+001,-4.0069176E-002,-6.4831817E-001, 5.5316093E-002, 4.3874431E-004, 0.0000000E+000,-1.7716825E+001, 5.5250942E-001, 5.8169224E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7934224E-003
 4.0080087E+002, 1.8905157E+001, 2.3814313E-002,-5.9719985E-001, 7.6506131E-002, 4.3187694E-004, 0.0000000E+000,-1.8977538E+001,-5.9905633E-001,-5.6882868E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1625741E-003
 4.0140192E+002, 1.9406535E+001, 6.4646133E-002,-6.4757750E-001, 7.9269289E-002, 4.4401137E-004, 0.0000000E+000,-1.8667171E+001, 2.8532400E-001, 2.3614593E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1344831E-003
 4.0200021E+002, 1.8840329E+001, 1.8497124E-001,-6.0671288E-001, 9.5542299E-002, 4.5412377E-004, 0.0000000E+000,-1.7982959E+001, 5.1482860E-001, 5.3162502E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9569844E-003
 4.0260199E+002, 1.9053976E+001, 3.3680934E-001,-6.0016871E-001, 1.5726015E-001, 4.9522726E-004, 0.0000000E+000,-1.9233695E+001,-3.1272764E-001,-2.8532274E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1455015E-003
 4.0320105E+002, 1.9084299E+001,-7.0552741E-002,-7.3911377E-001,-3.8941408E-002, 4.7553218E-004, 0.0000000E+000,-1.6000722E+001, 2.2726586E+000, 2.2354440E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8721342E-003
 4.0380334E+002, 1.9211445E+001, 2.3813796E-001,-6.5514456E-001,-9.2996115E-003, 5.0361251E-004, 0.0000000E+000,-1.9479402E+001,-6.7067455E-001,-6.9375931E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8707730E-003
 4.0440320E+002, 1.8807381E+001, 1.1931923E-001,-6.6136835E-001, 1.1113486E-001, 5.0964811E-004, 0.0000000E+000,-1.8476646E+001,-8.8040363E-002,-9.9670019E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5920840E-003
 4.0500391E+002, 1.8924029E+001, 5.5328241E-002,-6.7914621E-001, 6.5247718E-002, 4.9844876E-004, 0.0000000E+000,-1.7232702E+001, 1.1465481E+000, 1.1332558E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0608123E-003
 4.0560379E+002, 1.9138966E+001,-5.1774188E-003,-6.0735027E-001,-1.5155756E-001, 4.4762014E-004, 0.0000000E+000,-1.8038580E+001, 4.4286291E-001, 3.3674794E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3874024E-003
 4.0620059E+002, 1.8717733E+001, 1.2729605E-001,-6.5534990E-001,-7.9808915E-002, 4.6772787E-004, 0.0000000E+000,-1.8458527E+001,-3.5703594E-001,-3.4818913E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5481266E-003
 4.0680203E+002, 1.9188499E+001, 1.9385283E-001,-5.9997303E-001,-5.4927868E-002, 4.7875149E-004, 0.0000000E+000,-1.9464887E+001,-7.7719582E-001,-7.3695778E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7894110E-003
 4.0740335E+002, 1.8996926E+001,-1.0583984E-002,-6.5713812E-001,-7.1277162E-002, 4.8818539E-004, 0.0000000E+000,-1.7890725E+001, 3.5503107E-001, 3.6768928E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3479269E-003
 4.0800400E+002, 1.9090211E+001,-5.1906586E-002,-6.4492345E-001,-1.0394800E-001, 4.6558038E-004, 0.0000000E+000,-1.7939253E+001, 3.4454977E-001, 3.5064595E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4287408E-003
 4.0860095E+002, 1.8827633E+001, 1.9149298E-001,-6.1899244E-001, 4.1967087E-002, 5.0837689E-004, 0.0000000E+000,-1.9226477E+001,-8.1291641E-001,-7.8386734E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8711840E-003
 4.0920236E+002, 1.8992596E+001, 6.3131745E-002,-6.3571258E-001, 2.0328956E-002, 5.0001837E-004, 0.0000000E+000,-1.7923329E+001, 5.1579311E-001, 5.1751465E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3399786E-003
 4.0980109E+002, 1.9172831E+001,-9.8680182E-002,-7.1498099E-001,-1.3357369E-001, 4.7854238E-004, 0.0000000E+000,-1.6837873E+001, 1.4428289E+000, 1.3882016E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9520538E-003
 4.1040073E+002, 1.8911753E+001, 1.8445557E-001,-6.6202323E-001, 1.7185094E-002, 5.0454314E-004, 0.0000000E+000,-1.8515910E+001,-6.4387387E-002,-6.4034373E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5229499E-003
 4.1100113E+002, 1.9283430E+001, 1.5857748E-002,-7.0222116E-001, 3.6891516E-002, 5.0137907E-004, 0.0000000E+000,-1.8154024E+001, 4.7656719E-001, 4.8043548E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3044363E-003
 4.1160107E+002, 1.8663702E+001, 4.5606748E-002,-6.6710061E-001, 2.9270589E-002, 5.0295753E-004, 0.0000000E+000,-1.7444702E+001, 6.1120778E-001, 6.2728032E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9978447E-003
 4.1220065E+002, 1.9043640E+001, 4.8160016E-002,-7.5033018E-001, 3.6201381E-002, 5.0055394E-004, 0.0000000E+000,-1.8007967E+001, 3.7977778E-001, 3.7020507E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3189498E-003
 4.1280341E+002, 1.8908545E+001, 5.1120603E-003,-6.8747157E-001, 1.9923917E-002, 4.9743367E-004, 0.0000000E+000,-1.7492764E+001, 7.7622642E-001, 7.5384291E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2280095E-003
 4.1340430E+002, 1.9231313E+001, 6.5012128E-002,-6.9624842E-001, 3.0676828E-002, 5.0768031E-004, 0.0000000E+000,-1.8684055E+001,-5.2157261E-003,-5.2793716E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6641301E-003
 4.1400351E+002, 1.8906474E+001,-3.0024440E-002,-7.9608801E-001, 5.5840116E-002, 5.0952297E-004, 0.0000000E+000,-1.7821853E+001, 3.0415919E-001, 3.1485826E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2787444E-003
 4.1460370E+002, 1.9036560E+001, 7.2065385E-003,-6.8408328E-001, 2.7053356E-002, 5.0298838E-004, 0.0000000E+000,-1.8065399E+001, 3.6738871E-001, 3.2184032E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2785489E-003
 4.1520047E+002, 1.8850992E+001,-2.0331749E-002,-6.9989298E-001,-3.6992850E-002, 4.9291545E-004, 0.0000000E+000,-1.8110783E+001, 4.7720328E-003,-1.6515493E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1638852E-003
 4.1580203E+002, 1.8924169E+001, 7.5189596E-002,-7.7344015E-001, 2.0138816E-002, 4.9405092E-004, 0.0000000E+000,-1.8981482E+001,-7.2119762E-001,-7.3493066E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5558705E-003
 4.1640338E+002, 1.9385839E+001,-4.5195175E-002,-7.2845018E-001, 8.9086869E-003, 5.0212305E-004, 0.0000000E+000,-1.8794202E+001,-1.7336306E-001,-1.7259780E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5658132E-003
 4.1700024E+002, 1.8734569E+001,-1.4192025E-002,-7.2399046E-001, 1.9047845E-002, 4.9411900E-004, 0.0000000E+000,-1.8409360E+001,-3.8632090E-001,-3.9343153E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3353915E-003
 4.1760312E+002, 1.9017042E+001,-1.9495617E-002,-6.6661543E-001,-3.4802558E-002, 4.8836826E-004, 0.0000000E+000,-1.8876898E+001,-5.6231867E-001,-5.8028180E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4105128E-003
 4.1820078E+002, 1.8892129E+001, 8.8942176E-002,-6.1336448E-001,-5.4904272E-002, 4.9849016E-004, 0.0000000E+000,-1.8730722E+001,-4.1170521E-001,-4.1742056E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4527516E-003
 4.1880106E+002, 1.9088746E+001,-1.1816228E-001,-6.2208163E-001,-9.2367108E-002, 4.7059368E-004, 0.0000000E+000,-1.7100886E+001, 1.1616403E+000, 1.1557193E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9470918E-003
 4.1940250E+002, 1.8827892E+001, 8.4368514E-002,-7.0670596E-001,-1.3939536E-002, 4.8255534E-004, 0.0000000E+000,-1.8133892E+001, 8.2462976E-002, 5.8205153E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4905003E-003
 4.2000415E+002, 1.9170882E+001, 1.9727855E-002,-6.7267558E-001,-1.6091056E-001, 4.4484878E-004, 0.0000000E+000,-1.9174248E+001,-8.3366456E-001,-8.1677946E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8081318E-003
 4.2060394E+002, 1.8993680E+001, 1.4298836E-001,-5.5168696E-001,-4.0973498E-002, 4.8928218E-004, 0.0000000E+000,-2.0115265E+001,-1.5983198E+000,-1.5707675E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9891546E-003
 4.2120404E+002, 1.8905507E+001,-1.1263226E-002,-6.6448139E-001,-6.3774991E-002, 4.9081273E-004, 0.0000000E+000,-1.7458785E+001, 7.2740098E-001, 7.0769288E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3281137E-003
 4.2180246E+002, 1.9051316E+001,-1.0756200E-002,-6.1947955E-001,-4.7191476E-002, 4.7932157E-004, 0.0000000E+000,-1.8086576E+001, 2.5417377E-001, 2.8779233E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6391473E-003
 4.2240137E+002, 1.8943844E+001, 8.0722378E-002,-6.1888217E-001, 2.6576256E-002, 4.9080546E-004, 0.0000000E+000,-1.8739302E+001,-2.7924879E-001,-3.0655058E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6951090E-003
 4.2300369E+002, 1.8939477E+001,-2.6824426E-002,-6.3756469E-001,-9.0384301E-002, 4.6355174E-004, 0.0000000E+000,-1.7218089E+001, 8.8599099E-001, 9.6707814E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3475324E-003
 4.2360080E+002, 1.9220482E+001, 6.4143490E-002,-5.6767182E-001,-1.0216804E-001, 4.5289127E-004, 0.0000000E+000,-1.8455376E+001, 1.6675322E-001, 1.5986217E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6872273E-003
 4.2420343E+002, 1.8699585E+001, 4.6089260E-002,-6.8121934E-001,-6.6465050E-002, 4.5196710E-004, 0.0000000E+000,-1.8437952E+001,-4.3532800E-001,-4.3951033E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5822568E-003
 4.2480029E+002, 1.9150177E+001, 1.4393251E-002,-6.9539643E-001,-1.6280470E-001, 4.5134201E-004, 0.0000000E+000,-1.8208662E+001, 6.1495124E-002, 9.8158363E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5234153E-003
 4.2540311E+002, 1.8961987E+001, 8.5296551E-002,-6.2794581E-001,-4.5088920E-002, 4.8702571E-004, 0.0000000E+000,-1.8959660E+001,-5.6028156E-001,-5.8492415E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7591199E-003
 4.2600275E+002, 1.9098201E+001,-9.4119602E-005,-6.0634483E-001,-3.0284700E-002, 4.9067379E-004, 0.0000000E+000,-1.8896061E+001,-4.2000114E-001,-4.3409240E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6361638E-003
 4.2660239E+002, 1.8912466E+001,-5.4668558E-002,-6.4243994E-001,-1.1913386E-001, 4.6306838E-004, 0.0000000E+000,-1.8690239E+001,-6.2194752E-001,-5.9355288E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6122084E-003
 4.2720148E+002, 1.9200123E+001,-5.4592892E-002,-6.6271315E-001,-8.0558609E-002, 4.9137177E-004, 0.0000000E+000,-1.7759282E+001, 5.8631185E-001, 6.4346784E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4657770E-003
 4.2780112E+002, 1.9021970E+001,-1.6289519E-001,-7.2711881E-001,-2.0423411E-001, 4.6682325E-004, 0.0000000E+000,-1.5745918E+001, 2.2062995E+000, 2.1822709E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8802283E-003
 4.2840094E+002, 1.8960808E+001,-1.0097955E-001,-6.9589612E-001,-2.6859555E-001, 4.7129909E-004, 0.0000000E+000,-1.7554392E+001, 3.8430645E-001, 3.4141633E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3094202E-003
 4.2900235E+002, 1.8959754E+001,-2.8117334E-002,-5.9680582E-001,-5.0941809E-002, 4.5466390E-004, 0.0000000E+000,-2.0216309E+001,-1.9107530E+000,-1.9319647E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2400553E-003
